substage,run_id,recipe,split,eval_mode,task_format,step,n_pairs,q_count_mode,q_cap,phase_train_n_pairs,accuracy,all_correct,cross_entropy,random_accuracy,random_cross_entropy,grad_norm,lr,elapsed_sec,status
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,eval,induction_capped,key_next_value,88000,2,capped,8,"1,2,4,8",0.9999389657750726,0.9998779296875,0.0006522237226054273,0.125,2.0794415416798357,,0.001,1827.795240163803,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,eval,induction_capped,key_next_value,88000,4,capped,8,"1,2,4,8",0.9991149995476007,0.99658203125,0.007989509096518077,0.125,2.0794415416798357,,0.001,1827.795244693756,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,eval,induction_capped,key_next_value,88000,8,capped,8,"1,2,4,8",0.7242736993357539,0.0240478515625,0.5146800559014082,0.125,2.0794415416798357,,0.001,1827.7952482700348,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,eval,single_query,key_next_value,88000,1,single,1,"1,2,4,8",1.0,1.0,1.4801454293333904e-06,0.125,2.0794415416798357,,0.001,1827.7952523231506,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,eval,single_query,key_next_value,88000,2,single,1,"1,2,4,8",0.9997558603063226,0.999755859375,0.001343955307213207,0.125,2.0794415416798357,,0.001,1827.7952573299408,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,eval,single_query,key_next_value,88000,4,single,1,"1,2,4,8",0.9992675809189677,0.999267578125,0.009930898187576531,0.125,2.0794415416798357,,0.001,1827.7952599525452,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,eval,single_query,key_next_value,88000,8,single,1,"1,2,4,8",0.6149902553297579,0.614990234375,0.8242666400037706,0.125,2.0794415416798357,,0.001,1827.795262336731,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,88100,2,capped,8,"1,2,4,8",1.0,1.0,3.0562671327061253e-06,0.125,2.0794415416798357,2.053196467638016e-05,0.001,1830.5341968536377,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,88200,4,capped,8,"1,2,4,8",0.9986979365348816,0.9947916666666666,0.004506065975874662,0.125,2.0794415416798357,0.12308509708469548,0.001,1833.2024173736572,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,88300,8,capped,8,"1,2,4,8",0.7135416865348816,0.026041666666666668,0.5140406489372253,0.125,2.0794415416798357,2.9618893479473836,0.001,1835.814357995987,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,88400,1,capped,8,"1,2,4,8",1.0,1.0,1.6031127643145737e-06,0.125,2.0794415416798357,4.157383702142685e-05,0.001,1838.2892730236053,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,88500,4,capped,8,"1,2,4,8",1.0,1.0,0.00026111790793947875,0.125,2.0794415416798357,0.01565161448935351,0.001,1840.8453919887543,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,88600,4,capped,8,"1,2,4,8",1.0,1.0,0.00018987002840731293,0.125,2.0794415416798357,0.004110026361196607,0.001,1843.5639019012451,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,88700,4,capped,8,"1,2,4,8",1.0,1.0,8.434829214820638e-05,0.125,2.0794415416798357,0.0010820936261753524,0.001,1846.252289533615,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,88800,1,capped,8,"1,2,4,8",1.0,1.0,1.5521990235356498e-06,0.125,2.0794415416798357,1.815263346752254e-05,0.001,1848.9209401607513,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,88900,1,capped,8,"1,2,4,8",1.0,1.0,1.474589680583449e-06,0.125,2.0794415416798357,1.3122007246634053e-05,0.001,1851.618941783905,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,89000,1,capped,8,"1,2,4,8",1.0,1.0,1.568342213431606e-06,0.125,2.0794415416798357,1.2042671513307734e-05,0.001,1854.267329454422,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,89100,1,capped,8,"1,2,4,8",1.0,1.0,4.4653270379058085e-06,0.125,2.0794415416798357,5.901255222341584e-05,0.001,1856.8965575695038,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,89200,4,capped,8,"1,2,4,8",1.0,1.0,0.00011664098565233871,0.125,2.0794415416798357,0.002241971798108881,0.001,1859.5924472808838,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,89300,8,capped,8,"1,2,4,8",0.7239583730697632,0.036458333333333336,0.5210902094841003,0.125,2.0794415416798357,0.16200715656776812,0.001,1862.2647025585175,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,89400,8,capped,8,"1,2,4,8",0.7265625,0.03125,0.5126841068267822,0.125,2.0794415416798357,0.24375947066204082,0.001,1864.942540884018,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,89500,1,capped,8,"1,2,4,8",1.0,1.0,3.181336978741456e-06,0.125,2.0794415416798357,6.180395069617522e-05,0.001,1867.641142129898,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,89600,4,capped,8,"1,2,4,8",1.0,1.0,0.00011445983545854688,0.125,2.0794415416798357,0.0022045607065228866,0.001,1870.3451836109161,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,89700,8,capped,8,"1,2,4,8",0.72265625,0.015625,0.5138149261474609,0.125,2.0794415416798357,0.1211835102891394,0.001,1873.0098288059235,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,89800,1,capped,8,"1,2,4,8",1.0,1.0,2.0128939013375202e-06,0.125,2.0794415416798357,1.73680404401037e-05,0.001,1875.7096779346466,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,89900,8,capped,8,"1,2,4,8",0.724609375,0.020833333333333332,0.5239409804344177,0.125,2.0794415416798357,0.23508099649923692,0.001,1878.3644361495972,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,90000,1,capped,8,"1,2,4,8",1.0,1.0,8.487336344842333e-06,0.125,2.0794415416798357,0.00011244904426123146,0.001,1881.1171834468842,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,eval,induction_capped,key_next_value,90000,1,capped,8,"1,2,4,8",1.0,1.0,9.465699744026779e-06,0.125,2.0794415416798357,,0.001,1891.1915154457092,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,eval,induction_capped,key_next_value,90000,2,capped,8,"1,2,4,8",1.0,1.0,2.735186052760241e-06,0.125,2.0794415416798357,,0.001,1891.1915247440338,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,eval,induction_capped,key_next_value,90000,4,capped,8,"1,2,4,8",0.9995117262005806,0.998046875,0.0017681593390079797,0.125,2.0794415416798357,,0.001,1891.1915290355682,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,eval,induction_capped,key_next_value,90000,8,capped,8,"1,2,4,8",0.7244873265735805,0.0230712890625,0.5163131728768349,0.125,2.0794415416798357,,0.001,1891.191533088684,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,eval,single_query,key_next_value,90000,1,single,1,"1,2,4,8",1.0,1.0,9.895385506553112e-06,0.125,2.0794415416798357,,0.001,1891.191537618637,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,eval,single_query,key_next_value,90000,2,single,1,"1,2,4,8",1.0,1.0,2.9963601702043263e-05,0.125,2.0794415416798357,,0.001,1891.1915423870087,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,eval,single_query,key_next_value,90000,4,single,1,"1,2,4,8",0.9997558598406613,0.999755859375,0.00042633807123593215,0.125,2.0794415416798357,,0.001,1891.191546201706,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,eval,single_query,key_next_value,90000,8,single,1,"1,2,4,8",0.6104736560955644,0.6104736328125,0.8247715937905014,0.125,2.0794415416798357,,0.001,1891.1915488243103,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,90100,8,capped,8,"1,2,4,8",0.716796875,0.005208333333333333,0.5382760167121887,0.125,2.0794415416798357,0.2199057474090086,0.001,1893.9346578121185,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,90200,1,capped,8,"1,2,4,8",1.0,1.0,3.899739567714278e-06,0.125,2.0794415416798357,3.229679501677163e-05,0.001,1896.6185314655304,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,90300,1,capped,8,"1,2,4,8",1.0,1.0,5.148878244654043e-06,0.125,2.0794415416798357,6.658952530072262e-05,0.001,1899.2991490364075,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,90400,4,capped,8,"1,2,4,8",1.0,1.0,7.932895823614672e-05,0.125,2.0794415416798357,0.0016374043803083708,0.001,1902.01255941391,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,90500,2,capped,8,"1,2,4,8",1.0,1.0,1.1939536079808022e-06,0.125,2.0794415416798357,6.058578493965864e-06,0.001,1904.636517047882,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,90600,8,capped,8,"1,2,4,8",0.7356771230697632,0.015625,0.507012128829956,0.125,2.0794415416798357,0.19797062454448267,0.001,1907.3843159675598,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,90700,8,capped,8,"1,2,4,8",0.7213541865348816,0.03125,0.5168942809104919,0.125,2.0794415416798357,0.1076732021920729,0.001,1910.0658903121948,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,90800,8,capped,8,"1,2,4,8",0.7194010615348816,0.015625,0.5120798945426941,0.125,2.0794415416798357,0.12817265120948412,0.001,1912.737412929535,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,90900,8,capped,8,"1,2,4,8",0.7330729365348816,0.020833333333333332,0.501236617565155,0.125,2.0794415416798357,0.13203993242318185,0.001,1915.4225289821625,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,91000,1,capped,8,"1,2,4,8",1.0,1.0,3.553202077455353e-06,0.125,2.0794415416798357,3.331308846202376e-05,0.001,1918.0757188796997,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,91100,2,capped,8,"1,2,4,8",1.0,1.0,1.3730754062635242e-06,0.125,2.0794415416798357,8.189140642960015e-06,0.001,1920.7152712345123,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,91200,8,capped,8,"1,2,4,8",0.7259114980697632,0.015625,0.5143510699272156,0.125,2.0794415416798357,0.14320134703234885,0.001,1923.355268239975,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,91300,4,capped,8,"1,2,4,8",0.9986979365348816,0.9947916666666666,0.0018132665427401662,0.125,2.0794415416798357,0.025055026755710422,0.001,1925.9814829826355,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,91400,2,capped,8,"1,2,4,8",1.0,1.0,1.1967468935836223e-06,0.125,2.0794415416798357,6.94098737617053e-06,0.001,1928.64417886734,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,91500,4,capped,8,"1,2,4,8",1.0,1.0,5.272395719657652e-05,0.125,2.0794415416798357,0.0011670228714959878,0.001,1931.2988069057465,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,91600,2,capped,8,"1,2,4,8",1.0,1.0,2.195424485762487e-06,0.125,2.0794415416798357,1.5897568743976228e-05,0.001,1934.004482269287,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,91700,2,capped,8,"1,2,4,8",1.0,1.0,0.00015633273869752884,0.125,2.0794415416798357,0.011438154402134915,0.001,1936.6540281772614,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,91800,1,capped,8,"1,2,4,8",1.0,1.0,6.922826401023485e-07,0.125,2.0794415416798357,4.307642394858485e-06,0.001,1939.3127298355103,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,91900,8,capped,8,"1,2,4,8",0.7141927480697632,0.015625,0.5259832739830017,0.125,2.0794415416798357,0.13503647567296478,0.001,1941.9568922519684,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,92000,2,capped,8,"1,2,4,8",1.0,1.0,1.042972053255653e-05,0.125,2.0794415416798357,0.0047404150926107485,0.001,1944.6384952068329,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,eval,induction_capped,key_next_value,92000,1,capped,8,"1,2,4,8",1.0,1.0,8.077612161372372e-07,0.125,2.0794415416798357,,0.001,1954.5281791687012,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,eval,induction_capped,key_next_value,92000,2,capped,8,"1,2,4,8",1.0,1.0,1.7870185269330818e-06,0.125,2.0794415416798357,,0.001,1954.5281887054443,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,eval,induction_capped,key_next_value,92000,4,capped,8,"1,2,4,8",0.9999389657750726,0.999755859375,0.0002812474008493382,0.125,2.0794415416798357,,0.001,1954.5281946659088,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,eval,induction_capped,key_next_value,92000,8,capped,8,"1,2,4,8",0.7242737016640604,0.02197265625,0.5160217895172536,0.125,2.0794415416798357,,0.001,1954.528198003769,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,eval,single_query,key_next_value,92000,1,single,1,"1,2,4,8",1.0,1.0,8.03410118432879e-07,0.125,2.0794415416798357,,0.001,1954.5282027721405,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,eval,single_query,key_next_value,92000,2,single,1,"1,2,4,8",1.0,1.0,3.070303607799474e-06,0.125,2.0794415416798357,,0.001,1954.5282056331635,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,eval,single_query,key_next_value,92000,4,single,1,"1,2,4,8",1.0,1.0,3.4298461230264365e-05,0.125,2.0794415416798357,,0.001,1954.5282092094421,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,eval,single_query,key_next_value,92000,8,single,1,"1,2,4,8",0.6091308780014515,0.609130859375,0.8286313279531896,0.125,2.0794415416798357,,0.001,1954.5282139778137,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,92100,2,capped,8,"1,2,4,8",1.0,1.0,2.0436134491319535e-06,0.125,2.0794415416798357,1.1967901675442679e-05,0.001,1957.2191743850708,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,92200,1,capped,8,"1,2,4,8",1.0,1.0,8.114915885926166e-07,0.125,2.0794415416798357,2.4915165935157678e-05,0.001,1959.900847196579,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,92300,4,capped,8,"1,2,4,8",1.0,1.0,0.00025421063764952123,0.125,2.0794415416798357,0.0029847230757182614,0.001,1962.5829741954803,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,92400,2,capped,8,"1,2,4,8",1.0,1.0,2.215607992184232e-06,0.125,2.0794415416798357,1.1937392114391408e-05,0.001,1965.2287783622742,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,92500,2,capped,8,"1,2,4,8",1.0,1.0,1.4218139767763205e-06,0.125,2.0794415416798357,9.807163255186938e-06,0.001,1967.8466696739197,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,92600,8,capped,8,"1,2,4,8",0.7278646230697632,0.036458333333333336,0.5098456144332886,0.125,2.0794415416798357,0.13284574759440712,0.001,1970.4911394119263,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,92700,1,capped,8,"1,2,4,8",1.0,1.0,1.3057107253189315e-06,0.125,2.0794415416798357,2.6195783112227228e-05,0.001,1973.15438246727,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,92800,8,capped,8,"1,2,4,8",0.7265625,0.03125,0.5111508965492249,0.125,2.0794415416798357,0.186503548728422,0.001,1975.7944955825806,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,92900,2,capped,8,"1,2,4,8",1.0,1.0,9.26974735193653e-07,0.125,2.0794415416798357,4.923118055346139e-06,0.001,1978.5049531459808,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,93000,2,capped,8,"1,2,4,8",1.0,1.0,1.5903824532870203e-06,0.125,2.0794415416798357,1.6910573094017835e-05,0.001,1981.1806709766388,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,93100,8,capped,8,"1,2,4,8",0.7194010615348816,0.020833333333333332,0.5279713273048401,0.125,2.0794415416798357,0.3668442905877213,0.001,1983.8523626327515,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,93200,2,capped,8,"1,2,4,8",1.0,1.0,2.6340655949752545e-06,0.125,2.0794415416798357,1.826924520408224e-05,0.001,1986.450040102005,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,93300,2,capped,8,"1,2,4,8",1.0,1.0,1.6133527651618351e-06,0.125,2.0794415416798357,9.564472793699887e-06,0.001,1989.101848602295,ok
B0F.1,stage_b0f_b01_extend4l256_seed0,resume B0E 4L/256 N_VALUES=8 failed seed to 100k,train,train_induction_capped,key_next_value,93400,8,capped,8,"1,2,4,8",0.7265625,0.03125,0.5369296073913574,0.125,2.0794415416798357,0.21032924050459298,0.001,1991.7597966194153,ok
